locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
164928,Breath4life,0.6,3.934,4.332,0.6,3.934,4.332,307.066,34.876,43.975998,408.134,36.06,62.8,408.134,160.66574,-78.6,2025-08-07 13:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,162.632,1.0,5
164928,Breath4life,0.7,4.2,4.8,0.7,4.2,4.8,332.466,34.358,44.598,410.202,35.46,63.4,410.202,106.02978,-78.0,2025-08-07 13:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,112.434,1.0,5
164928,Breath4life,2.266,5.798,6.364,2.266,5.798,6.364,375.60202,34.05,46.058002,409.466,35.1,65.4,409.466,144.61845,-78.4,2025-08-07 13:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,149.086,1.0,5
164928,Breath4life,1.234,5.466,6.666,1.234,5.466,6.666,348.668,34.096,46.058,410.334,35.16,65.2,410.334,155.48062,-78.6,2025-08-07 13:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,159.618,1.0,5
164928,Breath4life,2.734,7.432,8.534,2.734,7.432,8.534,424.66602,34.315998,46.31,410.666,35.420002,65.6,410.666,191.81688,-77.4,2025-08-07 13:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,190.168,1.0,5
164928,Breath4life,1.334,4.668,5.468,1.334,4.668,5.468,357.534,34.258,46.416,408.668,35.34,65.8,408.668,139.98189,-77.6,2025-08-07 14:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,145.35,1.0,5
164928,Breath4life,1.96,6.3325,7.3325,1.96,6.3325,7.3325,392.33502,34.15,46.765,407.75,35.225,66.0,407.75,133.82352,-77.75,2025-08-07 14:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,139.70999,1.0,4
164928,Breath4life,1.0,5.068,5.764,1.0,5.068,5.764,356.132,34.35,46.002003,408.4,35.48,65.0,408.4,126.603355,-78.2,2025-08-07 14:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,132.814,1.0,5
164928,Breath4life,1.766,4.466,5.266,1.766,4.466,5.266,332.068,34.576,45.708,408.266,35.72,65.0,408.266,127.25492,-78.0,2025-08-07 14:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,133.45,1.0,5
164928,Breath4life,0.4,3.932,4.534,0.4,3.932,4.534,306.002,34.61,45.418,408.868,35.78,64.4,408.868,108.0833,-77.6,2025-08-07 14:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,114.434,1.0,5
164928,Breath4life,0.1,4.634,5.502,0.1,4.634,5.502,332.4,34.5,45.812,409.2,35.64,65.0,409.2,124.89254,-77.8,2025-08-07 14:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,130.282,1.0,5
164928,Breath4life,0.666,4.034,4.7,0.666,4.034,4.7,299.866,34.538002,45.920002,409.466,35.68,65.0,409.466,130.41597,-77.0,2025-08-07 14:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,136.216,1.0,5
164928,Breath4life,0.2,3.898,4.268,0.2,3.898,4.268,308.134,34.871998,45.38,412.8,36.079998,64.6,412.8,127.48327,-78.0,2025-08-07 14:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,133.666,1.0,5
164928,Breath4life,0.0,3.666,3.932,0.0,3.666,3.932,283.132,35.14,44.348,410.6,36.4,63.2,410.6,118.725815,-78.0,2025-08-07 14:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,125.134,1.0,5
164928,Breath4life,0.0,2.415,2.915,0.0,2.415,2.915,279.5825,35.39,43.62,410.25,36.675,62.25,410.25,118.1913,-77.5,2025-08-07 14:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,124.4775,1.0,4
164928,Breath4life,0.634,4.498,5.066,0.634,4.498,5.066,307.666,35.64,43.64,411.334,36.96,62.2,411.334,163.34901,-78.4,2025-08-07 14:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,165.866,1.0,5
164928,Breath4life,1.2,5.166,5.566,1.2,5.166,5.566,340.066,35.754,43.062,411.4,37.079998,61.4,411.4,175.50398,-76.4,2025-08-07 14:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,176.832,1.0,5
164928,Breath4life,0.43400002,4.634,5.634,0.43400002,4.634,5.634,333.002,35.582,43.558,409.734,36.88,62.4,409.734,183.19745,-76.8,2025-08-07 15:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,183.018,1.0,5
164928,Breath4life,1.866,5.864,6.234,1.866,5.864,6.234,350.466,35.496,43.606,408.734,36.8,62.2,408.734,169.16139,-76.0,2025-08-07 15:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,170.568,1.0,5
164928,Breath4life,1.366,5.7,5.9,1.366,5.7,5.9,358.202,35.136,44.568,408.4,36.38,63.6,408.4,142.27892,-77.4,2025-08-07 15:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,147.618,1.0,5
164928,Breath4life,1.0,5.102,5.532,1.0,5.102,5.532,363.666,34.656,45.046,408.332,35.82,63.8,408.332,121.26984,-76.6,2025-08-07 15:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,127.516,1.0,5
164928,Breath4life,1.6675,6.665,7.165,1.6675,6.665,7.165,377.0,34.135,46.1475,408.25,35.2,65.25,408.25,137.69547,-76.0,2025-08-07 15:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,142.73,1.0,4
164928,Breath4life,2.032,6.634,7.732,2.032,6.634,7.732,375.2,33.908,46.448,408.466,34.920002,66.0,408.466,114.31805,-76.4,2025-08-07 15:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,120.5,1.0,5
164928,Breath4life,2.1,7.134,7.866,2.1,7.134,7.866,401.934,33.62,47.260002,408.332,34.600002,66.8,408.332,100.91581,-76.0,2025-08-07 15:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,107.184,1.0,5
164928,Breath4life,2.734,6.602,8.434,2.734,6.602,8.434,403.134,33.11,48.248,410.53198,34.0,68.0,410.53198,88.51254,-76.2,2025-08-07 15:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,94.184,1.0,5
164928,Breath4life,1.898,6.168,7.13,1.898,6.168,7.13,380.466,32.598,49.23,408.2,33.38,69.2,408.2,72.33035,-75.6,2025-08-07 15:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,76.598,1.0,5
164928,Breath4life,1.5320001,4.802,6.198,1.5320001,4.802,6.198,360.932,32.178,50.1,408.202,32.9,70.4,408.202,69.124825,-76.4,2025-08-07 15:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,73.018,1.0,5
164928,Breath4life,1.3659999,7.134,7.6,1.3659999,7.134,7.6,385.134,31.78,50.87,410.266,32.42,71.4,410.266,68.776375,-75.8,2025-08-07 15:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,72.648,1.0,5
164928,Breath4life,2.368,6.9,8.466,2.368,6.9,8.466,389.464,31.624,51.392002,408.4,32.22,72.0,408.4,71.47797,-76.4,2025-08-07 15:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,75.666,1.0,5
164928,Breath4life,1.96,5.7075,6.8325,1.96,5.7075,6.8325,371.1675,31.675001,51.114998,408.0825,32.275,72.0,408.0825,78.025696,-76.5,2025-08-07 16:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,82.895004,1.0,4
164928,Breath4life,2.366,6.9,7.968,2.366,6.9,7.968,383.4,31.744,51.208,410.8,32.34,72.0,410.8,77.28622,-77.0,2025-08-07 16:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,82.082,1.0,5
164928,Breath4life,2.366,6.634,7.834,2.366,6.634,7.834,416.8,31.444,51.288,409.066,32.04,72.0,409.066,63.29101,-80.4,2025-08-07 16:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,66.45,1.0,5
164928,Breath4life,3.166,8.566,9.802,3.166,8.566,9.802,423.134,31.198,52.042,409.0,31.74,73.0,409.0,60.496094,-81.4,2025-08-07 16:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,63.232002,1.0,5
164928,Breath4life,2.2319999,6.2,8.368,2.2319999,6.2,8.368,391.4,31.386,51.522,408.734,31.96,72.2,408.734,107.74105,-80.6,2025-08-07 16:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,113.384,1.0,5
164928,Breath4life,2.7,8.498,11.068,2.7,8.498,11.068,438.334,32.078,50.854,408.2,32.76,71.4,408.2,112.716934,-80.2,2025-08-07 16:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,119.032,1.0,5
164928,Breath4life,2.54,6.9975,8.0825,2.54,6.9975,8.0825,389.25,32.6125,49.9375,408.5825,33.425,70.25,408.5825,105.41393,-82.25,2025-08-07 16:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,111.792496,1.0,4
164928,Breath4life,1.7,6.134,6.798,1.7,6.134,6.798,364.868,32.572002,49.714,406.866,33.34,70.0,406.866,82.936905,-81.0,2025-08-07 16:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,88.218,1.0,5
164928,Breath4life,2.3,7.568,8.932,2.3,7.568,8.932,405.334,32.211998,50.714,406.934,32.920002,71.2,406.934,71.06574,-81.8,2025-08-07 16:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,75.2,1.0,5
164928,Breath4life,3.534,9.368,12.466,3.534,9.368,12.466,446.066,31.972,51.286,408.068,32.64,72.0,408.068,75.70181,-80.8,2025-08-07 16:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,80.316,1.0,5
164928,Breath4life,2.4,7.402,8.236,2.4,7.402,8.236,396.466,31.53,52.204002,407.2,32.12,73.0,407.2,63.964825,-81.6,2025-08-07 16:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,67.216,1.0,5
164928,Breath4life,2.834,8.066,10.6,2.834,8.066,10.6,431.666,31.59,52.354,407.4,32.2,73.4,407.4,69.23183,-80.4,2025-08-07 16:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,73.15,1.0,5
164928,Breath4life,3.134,8.468,11.364,3.134,8.468,11.364,441.132,31.174,53.414,407.6,31.7,74.6,407.6,68.14068,-81.6,2025-08-07 17:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,71.932,1.0,5
164928,Breath4life,2.9175,8.252501,9.3325,2.9175,8.252501,9.3325,408.2525,30.84,54.2275,408.0825,31.325,75.5,408.0825,63.644577,-81.75,2025-08-07 17:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,66.8525,1.0,4
164928,Breath4life,7.402,15.634,18.364,7.402,15.634,18.364,816.466,30.614,54.66,408.0,31.02,76.0,408.0,90.11652,-77.2,2025-08-07 17:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,95.65,1.0,5
164928,Breath4life,3.2319999,8.466,11.434,3.2319999,8.466,11.434,451.668,30.26,55.346,406.866,30.66,77.2,406.866,53.67863,-76.6,2025-08-07 17:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,55.368,1.0,5
164928,Breath4life,3.632,10.2,12.166,3.632,10.2,12.166,471.6,30.2,55.329998,406.734,30.6,77.0,406.734,64.55937,-77.0,2025-08-07 17:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,67.85,1.0,5
164928,Breath4life,1.8,7.134,8.632,1.8,7.134,8.632,379.8,30.044,55.71,408.0,30.359999,77.6,408.0,60.850666,-76.8,2025-08-07 17:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,63.666,1.0,5
164928,Breath4life,3.4,9.234,11.2,3.4,9.234,11.2,443.832,30.214,55.506,408.8,30.58,77.2,408.8,75.95577,-76.8,2025-08-07 17:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,80.282,1.0,5
164928,Breath4life,3.368,7.568,11.366,3.368,7.568,11.366,390.466,30.266,55.036,408.534,30.64,76.8,408.534,79.32468,-76.4,2025-08-07 17:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,84.082,1.0,5
164928,Breath4life,3.1675,7.46,9.002501,3.1675,7.46,9.002501,418.16498,30.005001,55.7275,406.75,30.3,77.5,406.75,92.57416,-76.75,2025-08-07 17:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,95.082504,1.0,4
164928,Breath4life,4.732,11.632,14.498,4.732,11.632,14.498,469.934,30.13,55.966,405.934,30.48,78.0,405.934,206.61877,-76.8,2025-08-07 17:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,200.934,1.0,5
164928,Breath4life,3.8,9.668,11.402,3.8,9.668,11.402,441.46802,30.383999,55.506,406.798,30.779999,77.2,406.798,115.325516,-76.8,2025-08-07 17:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,121.65,1.0,5
164928,Breath4life,2.1000001,7.268,8.1,2.1000001,7.268,8.1,385.866,30.432,55.148,407.066,30.82,77.0,407.066,71.23753,-76.6,2025-08-07 17:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,75.268,1.0,5
164928,Breath4life,2.932,6.966,8.5,2.932,6.966,8.5,391.534,30.472,54.758,407.066,30.88,76.0,407.066,57.743896,-76.2,2025-08-07 18:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,60.068,1.0,5
164928,Breath4life,3.932,10.468,12.3,3.932,10.468,12.3,485.8,30.536,54.55,407.666,30.94,76.0,407.666,77.01258,-75.2,2025-08-07 18:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,81.718,1.0,5
164928,Breath4life,7.668,18.234,20.534,7.668,18.234,20.534,650.266,30.62,54.152,409.334,31.04,75.6,409.334,113.92128,-76.8,2025-08-07 18:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,120.298004,1.0,5
164928,Breath4life,6.266,15.6,17.066,6.266,15.6,17.066,588.268,30.53,54.558002,408.6,30.94,76.0,408.6,108.47027,-75.2,2025-08-07 18:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,114.748,1.0,5
164928,Breath4life,11.4575,22.9575,26.3325,11.4575,22.9575,26.3325,792.625,30.645,54.26,408.3325,31.05,76.0,408.3325,148.04185,-76.25,2025-08-07 18:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,152.3125,1.0,4
164928,Breath4life,3.766,9.132,11.0,3.766,9.132,11.0,457.066,30.812,53.926,408.734,31.28,75.0,408.734,116.50391,-76.0,2025-08-07 18:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,122.218,1.0,5
164928,Breath4life,2.966,8.9,9.766,2.966,8.9,9.766,414.998,30.76,54.107998,410.466,31.22,75.4,410.466,132.73586,-76.0,2025-08-07 18:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,128.866,1.0,5
164928,Breath4life,3.666,10.632,12.066,3.666,10.632,12.066,423.132,30.322,55.184002,409.4,30.7,76.6,409.4,65.582855,-75.6,2025-08-07 18:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,69.0,1.0,5
164928,Breath4life,3.2020001,8.968,10.898,3.2020001,8.968,10.898,442.866,29.864,56.522,408.46802,30.14,78.4,408.46802,62.621273,-75.6,2025-08-07 18:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,65.682,1.0,5
164928,Breath4life,3.8,9.468,11.266,3.8,9.468,11.266,444.066,29.4,57.512,408.46802,29.6,79.6,408.46802,62.19066,-76.0,2025-08-07 18:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,65.184,1.0,5
164928,Breath4life,3.634,9.266,11.302,3.634,9.266,11.302,432.4,29.148,58.192,408.066,29.32,80.8,408.066,52.572586,-75.6,2025-08-07 18:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,54.084,1.0,5
164928,Breath4life,5.832,14.034,16.866,5.832,14.034,16.866,555.468,29.204,58.318,406.4,29.4,81.0,406.4,67.58139,-75.4,2025-08-07 18:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,70.968,1.0,5
164928,Breath4life,4.8325,12.4175,16.1675,4.8325,12.4175,16.1675,542.83496,29.2875,58.300003,410.25,29.5,81.0,410.25,84.76674,-75.0,2025-08-07 19:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,90.185,1.2925,4
164928,Breath4life,4.8,12.666,15.668,4.8,12.666,15.668,519.734,29.244,58.43,408.132,29.44,81.0,408.132,86.56609,-75.8,2025-08-07 19:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,92.119995,2.0,5
164928,Breath4life,4.634,13.166,15.766,4.634,13.166,15.766,523.602,29.134,58.854,408.066,29.32,81.6,408.066,75.759895,-82.2,2025-08-07 19:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,80.332,2.0,5
164928,Breath4life,4.468,11.734,13.602,4.468,11.734,13.602,470.734,28.924,59.596,408.0,29.04,82.2,408.0,59.803284,-82.0,2025-08-07 19:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,62.45,2.0,5
164928,Breath4life,4.766,12.568,15.068,4.766,12.568,15.068,527.6,28.788,60.178,407.332,28.9,83.0,407.332,66.785866,-82.4,2025-08-07 19:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,70.116,2.0,5
164928,Breath4life,5.564,14.666,16.868,5.564,14.666,16.868,551.5,28.9,59.73,408.668,29.0,82.4,408.668,102.35184,-82.8,2025-08-07 19:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,108.568,2.0,5
164928,Breath4life,5.698,17.298,20.134,5.698,17.298,20.134,594.83,28.724,60.003998,408.132,28.82,83.0,408.132,90.28403,-81.4,2025-08-07 19:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,96.084,2.0,5
164928,Breath4life,6.568,18.634,19.202,6.568,18.634,19.202,595.666,28.326,60.766,408.932,28.32,83.8,408.932,74.62907,-82.6,2025-08-07 19:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,79.034,2.0,5
164928,Breath4life,6.5425,17.9575,20.29,6.5425,17.9575,20.29,589.8325,28.2,61.23,407.8325,28.2,84.25,407.8325,77.91199,-81.75,2025-08-07 19:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,82.75,2.0,4
164928,Breath4life,6.202,17.466,20.234,6.202,17.466,20.234,592.13403,28.244,61.204,409.266,28.24,84.2,409.266,98.74491,-82.8,2025-08-07 19:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,104.634,2.0,5
164928,Breath4life,5.202,14.834,17.932,5.202,14.834,17.932,554.268,28.306,61.016,409.734,28.3,84.0,409.734,72.79261,-82.0,2025-08-07 19:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,77.082,2.0,5
164928,Breath4life,5.1,15.2,18.332,5.1,15.2,18.332,517.6,28.344,60.744,409.732,28.34,84.0,409.732,87.67708,-82.8,2025-08-07 19:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,93.05,2.0,5
164928,Breath4life,4.698,10.598,13.202,4.698,10.598,13.202,494.266,28.16,60.826,409.534,28.16,84.0,409.534,59.70174,-82.4,2025-08-07 20:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,62.334,2.0,5
164928,Breath4life,4.232,12.266,14.902,4.232,12.266,14.902,492.13602,28.086,60.862,409.0,28.06,84.0,409.0,61.811596,-82.6,2025-08-07 20:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,64.75,2.0,5
164928,Breath4life,4.598,13.834,16.102,4.598,13.834,16.102,492.26602,28.13,60.748,408.334,28.1,84.0,408.334,71.01896,-82.0,2025-08-07 20:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,75.068,2.0,5
164928,Breath4life,5.75,16.6275,19.5025,5.75,16.6275,19.5025,548.1675,28.1825,60.825,407.0825,28.175001,84.0,407.0825,72.89227,-82.75,2025-08-07 20:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,77.167496,2.0,4
164928,Breath4life,4.466,13.266,15.366,4.466,13.266,15.366,499.666,28.116001,61.014,407.0,28.12,84.0,407.0,66.639496,-83.0,2025-08-07 20:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,70.218,2.0,5
164928,Breath4life,4.168,11.698,14.166,4.168,11.698,14.166,488.866,28.05,61.536,407.334,28.0,85.0,407.334,55.76242,-82.8,2025-08-07 20:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,57.8,2.0,5
164928,Breath4life,4.234,10.2,12.534,4.234,10.2,12.534,453.664,28.028,61.461998,407.268,28.0,85.0,407.268,71.49107,-83.6,2025-08-07 20:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,75.45,2.0,5
164928,Breath4life,4.068,11.234,15.166,4.068,11.234,15.166,505.134,28.054,61.382,407.066,28.04,84.8,407.066,75.217735,-83.0,2025-08-07 20:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,79.766,2.0,5
164928,Breath4life,5.0,12.868,16.966,5.0,12.868,16.966,521.13403,28.094,61.292,407.53198,28.08,84.2,407.53198,73.86792,-83.2,2025-08-07 20:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,78.284,2.0,5
164928,Breath4life,4.466,12.734,15.366,4.466,12.734,15.366,490.402,27.916,61.98,407.134,27.88,85.4,407.134,61.910046,-83.2,2025-08-07 20:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,64.866,2.0,5
164928,Breath4life,4.468,12.8,15.566,4.468,12.8,15.566,505.732,27.928,62.062,407.132,27.859999,85.6,407.132,73.09492,-83.6,2025-08-07 20:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,77.366,2.0,5
164928,Breath4life,4.6675,12.627501,16.375,4.6675,12.627501,16.375,494.58252,27.965,61.2325,408.0,27.95,84.25,408.0,70.23349,-83.25,2025-08-07 20:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,74.1475,2.0,4
164928,Breath4life,3.932,12.768,14.764,3.932,12.768,14.764,481.798,27.964,60.884,408.8,27.94,84.0,408.8,68.32316,-84.0,2025-08-07 21:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,72.084,2.0,5
164928,Breath4life,4.432,12.232,14.666,4.432,12.232,14.666,484.4,27.96,60.63,407.334,27.92,84.0,407.334,63.263958,-83.8,2025-08-07 21:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,66.4,2.0,5
164928,Breath4life,4.632,10.7,13.202,4.632,10.7,13.202,496.832,27.844,60.898,407.0,27.76,84.0,407.0,66.132645,-83.8,2025-08-07 21:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,69.666,2.0,5
164928,Breath4life,3.468,9.166,11.268,3.468,9.166,11.268,444.26398,27.81,61.596,407.0,27.720001,84.8,407.0,56.02765,-83.6,2025-08-07 21:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,58.084,2.0,5
164928,Breath4life,4.034,11.002,13.832,4.034,11.002,13.832,446.666,27.8,62.176,407.266,27.7,85.8,407.266,55.993736,-83.4,2025-08-07 21:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,58.068,2.0,5
164928,Breath4life,3.968,9.234,11.634,3.968,9.234,11.634,456.134,27.876,61.906002,407.666,27.779999,85.4,407.666,60.04017,-83.8,2025-08-07 21:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,62.734,2.0,5
164928,Breath4life,3.96,11.545,14.7075,3.96,11.545,14.7075,491.8325,27.93,61.9125,408.4175,27.875,85.0,408.4175,57.515358,-83.25,2025-08-07 21:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,59.8325,2.0,4
164928,Breath4life,4.8,13.066,15.934,4.8,13.066,15.934,498.5,28.114,61.466,403.53198,28.1,84.8,403.53198,71.36566,-83.2,2025-08-07 21:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,75.432,2.0,5
164928,Breath4life,3.8,10.6,14.3,3.8,10.6,14.3,481.868,28.32,60.924,406.934,28.32,84.0,406.934,74.50018,-83.2,2025-08-07 21:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,79.016,2.0,5
164928,Breath4life,3.834,10.768,14.166,3.834,10.768,14.166,445.53,28.376,60.926,407.4,28.4,84.0,407.4,60.027393,-82.2,2025-08-07 21:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,62.718,2.0,5
164928,Breath4life,4.666,12.898,15.134,4.666,12.898,15.134,495.466,28.252,61.3,406.4,28.26,84.6,406.4,61.154705,-82.6,2025-08-07 21:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,64.016,2.0,5
164928,Breath4life,3.666,9.366,11.566,3.666,9.366,11.566,440.6,28.178,61.352,405.8,28.18,85.0,405.8,60.835503,-84.2,2025-08-07 21:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,63.65,2.0,5
164928,Breath4life,3.5425,9.79,11.8325,3.5425,9.79,11.8325,465.0825,28.1875,61.31,405.25,28.175001,84.5,405.25,60.30861,-84.0,2025-08-07 22:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,63.0425,2.0,4
164928,Breath4life,3.366,9.5,13.266,3.366,9.5,13.266,458.934,28.042,61.78,405.2,28.02,85.0,405.2,54.213295,-84.4,2025-08-07 22:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,56.0,2.0,5
164928,Breath4life,3.7020001,11.234,13.0,3.7020001,11.234,13.0,472.0,27.962,62.286,405.534,27.92,86.0,405.534,59.1376,-78.2,2025-08-07 22:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,61.7,2.0,5
164928,Breath4life,3.632,10.032,12.3,3.632,10.032,12.3,448.266,27.859999,62.914,405.066,27.76,86.6,405.066,50.8921,-76.2,2025-08-07 22:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,52.098,2.0,5
164928,Breath4life,3.966,9.698,11.168,3.966,9.698,11.168,453.132,27.821999,63.304,404.534,27.74,87.0,404.534,50.059776,-75.4,2025-08-07 22:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,51.134,2.0,5
164928,Breath4life,3.8,9.768,12.534,3.8,9.768,12.534,458.866,27.9,63.036,403.934,27.8,87.0,403.934,54.955467,-75.4,2025-08-07 22:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,56.866,2.0,5
164928,Breath4life,3.866,10.368,12.634,3.866,10.368,12.634,475.734,27.976,62.732002,405.132,27.94,86.4,405.132,54.22711,-75.6,2025-08-07 22:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,56.017998,2.0,5
164928,Breath4life,4.502,11.6,14.134,4.502,11.6,14.134,472.198,28.0,62.526,404.4,28.0,86.0,404.4,54.039886,-75.8,2025-08-07 22:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,55.8,2.0,5
164928,Breath4life,3.9575,9.627501,11.665,3.9575,9.627501,11.665,478.83502,28.0,62.8,404.0825,28.0,86.25,404.0825,54.0004,-75.75,2025-08-07 22:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,55.75,2.0,4
164928,Breath4life,3.968,11.134,13.632,3.968,11.134,13.632,461.4,28.130001,62.888,405.534,28.12,86.6,405.534,78.09583,-76.4,2025-08-07 22:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,82.866,2.0,5
164928,Breath4life,3.7,8.864,10.534,3.7,8.864,10.534,455.066,28.289999,62.84,406.466,28.3,86.4,406.466,72.65554,-75.2,2025-08-07 22:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,76.918,2.0,5
164928,Breath4life,3.634,9.168,12.134,3.634,9.168,12.134,453.332,28.331999,62.826,404.2,28.32,86.2,404.2,63.65969,-76.2,2025-08-07 22:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,66.866,2.0,5
